samples/2019-11-23_21:40:20/img_314.png,0.999969482421875,0.27593994140625,1,0,0
samples/2019-11-23_21:40:20/img_315.png,0.999969482421875,0.27593994140625,1,0,0
samples/2019-11-23_21:40:20/img_316.png,0.30743408203125,0.13958740234375,1,0,0
samples/2019-11-23_21:40:20/img_317.png,0.298126220703125,0.1363525390625,1,0,0
samples/2019-11-23_21:40:20/img_318.png,0.999969482421875,0.2239990234375,1,0,0
samples/2019-11-23_21:40:20/img_319.png,0.040374755859375,0.1363525390625,1,0,0
samples/2019-11-23_21:40:20/img_320.png,-0.0279541015625,0.110382080078125,1,0,0
samples/2019-11-23_21:40:20/img_321.png,-0.0279541015625,0.110382080078125,1,0,0
samples/2019-11-23_21:40:20/img_322.png,-0.0279541015625,0.110382080078125,1,0,0
samples/2019-11-23_21:40:20/img_323.png,0.403717041015625,0.110382080078125,1,0,0
samples/2019-11-23_21:40:20/img_324.png,0.999969482421875,0.13958740234375,1,0,0
samples/2019-11-23_21:40:20/img_325.png,0.999969482421875,0.18829345703125,1,0,0
samples/2019-11-23_21:40:20/img_326.png,0.999969482421875,0.22076416015625,1,0,0
samples/2019-11-23_21:40:20/img_327.png,0.999969482421875,0.230499267578125,1,0,0
samples/2019-11-23_21:40:20/img_328.png,0.999969482421875,0.230499267578125,1,0,0
samples/2019-11-23_21:40:20/img_329.png,-0.00311279296875,0.12335205078125,1,0,0
samples/2019-11-23_21:40:20/img_330.png,0.999969482421875,0.2239990234375,1,0,0
samples/2019-11-23_21:40:20/img_331.png,0.96270751953125,0.2564697265625,1,0,0
samples/2019-11-23_21:40:20/img_332.png,0.6707763671875,0.1363525390625,1,0,0
samples/2019-11-23_21:40:20/img_333.png,0.947174072265625,0.2012939453125,1,0,0
samples/2019-11-23_21:40:20/img_334.png,0.136627197265625,0.09088134765625,1,0,0
samples/2019-11-23_21:40:20/img_335.png,0.065216064453125,0.05517578125,1,0,0
samples/2019-11-23_21:40:20/img_336.png,-0.987548828125,0.01947021484375,1,0,0
samples/2019-11-23_21:40:20/img_337.png,-0.987548828125,0.10711669921875,0,0,0
samples/2019-11-23_21:40:20/img_338.png,-0.984466552734375,0.162322998046875,0,0,0
samples/2019-11-23_21:40:20/img_339.png,-0.984466552734375,0.162322998046875,0,0,0
samples/2019-11-23_21:40:20/img_340.png,-0.984466552734375,0.17205810546875,0,0,0
samples/2019-11-23_21:40:20/img_341.png,-0.984466552734375,0.227264404296875,1,0,0
samples/2019-11-23_21:40:20/img_342.png,0.037261962890625,-0.08441162109375,1,0,0
samples/2019-11-23_21:40:20/img_343.png,0.999969482421875,-0.14935302734375,1,0,0
samples/2019-11-23_21:40:20/img_344.png,0.13043212890625,-0.155853271484375,1,0,0
samples/2019-11-23_21:40:20/img_345.png,0.999969482421875,-0.074676513671875,1,0,0
samples/2019-11-23_21:40:20/img_346.png,0.1055908203125,-0.058441162109375,1,0,0
samples/2019-11-23_21:40:20/img_347.png,-0.018646240234375,-0.042205810546875,1,0,0
samples/2019-11-23_21:40:20/img_348.png,-0.10870361328125,0.061676025390625,1,0,0
samples/2019-11-23_21:40:20/img_349.png,-0.11181640625,0.058441162109375,1,0,0
samples/2019-11-23_21:40:20/img_350.png,-0.090057373046875,0.058441162109375,1,0,0
samples/2019-11-23_21:40:20/img_351.png,-0.39752197265625,0.058441162109375,1,0,0
samples/2019-11-23_21:40:20/img_352.png,-0.133544921875,0.08441162109375,1,0,0
samples/2019-11-23_21:40:20/img_353.png,-0.981353759765625,-0.06170654296875,1,0,0
samples/2019-11-23_21:40:20/img_354.png,-0.046600341796875,-0.038970947265625,1,0,0
samples/2019-11-23_21:40:20/img_355.png,-0.70184326171875,-0.123382568359375,1,0,0
samples/2019-11-23_21:40:20/img_356.png,-0.987548828125,-0.04547119140625,1,0,0
samples/2019-11-23_21:40:20/img_357.png,-0.307464599609375,-0.035736083984375,1,0,0
samples/2019-11-23_21:40:20/img_358.png,-0.139739990234375,-0.038970947265625,1,0,0
samples/2019-11-23_21:40:20/img_359.png,-0.0838623046875,-0.038970947265625,1,0,0
samples/2019-11-23_21:40:20/img_360.png,-0.987548828125,-0.02923583984375,1,0,0
samples/2019-11-23_21:40:20/img_361.png,-0.043487548828125,-0.01300048828125,1,0,0
samples/2019-11-23_21:40:20/img_362.png,-0.043487548828125,-0.01300048828125,1,0,0
samples/2019-11-23_21:40:20/img_363.png,0.999969482421875,0.116851806640625,1,0,0
samples/2019-11-23_21:40:20/img_364.png,0.276397705078125,0.07464599609375,1,0,0
samples/2019-11-23_21:40:20/img_365.png,0.999969482421875,0.077911376953125,1,0,0
samples/2019-11-23_21:40:20/img_366.png,0.999969482421875,0.159088134765625,1,0,0
samples/2019-11-23_21:40:20/img_367.png,0.999969482421875,0.159088134765625,1,0,0
samples/2019-11-23_21:40:20/img_368.png,0.999969482421875,0.1688232421875,1,0,0
samples/2019-11-23_21:40:20/img_369.png,0.999969482421875,0.1688232421875,0,0,0
samples/2019-11-23_21:40:20/img_370.png,0.999969482421875,0.198028564453125,1,0,0
samples/2019-11-23_21:40:20/img_371.png,0.999969482421875,0.198028564453125,1,0,0
samples/2019-11-23_21:40:20/img_372.png,0.891265869140625,0.142852783203125,1,0,0
samples/2019-11-23_21:40:20/img_373.png,0.223602294921875,0.012969970703125,1,0,0
samples/2019-11-23_21:40:20/img_374.png,0.509307861328125,-0.022735595703125,1,0,0
samples/2019-11-23_21:40:20/img_375.png,0.580718994140625,0.032440185546875,1,0,0
samples/2019-11-23_21:40:20/img_376.png,0.6552734375,0.03570556640625,1,0,0
samples/2019-11-23_21:40:20/img_377.png,0.142852783203125,0.077911376953125,1,0,0
samples/2019-11-23_21:40:20/img_378.png,-0.046600341796875,0.025970458984375,1,0,0
samples/2019-11-23_21:40:20/img_379.png,-0.558990478515625,-0.0487060546875,1,0,0
samples/2019-11-23_21:40:20/img_380.png,-0.987548828125,0.042205810546875,1,0,0
samples/2019-11-23_21:40:20/img_381.png,-0.984466552734375,0.077911376953125,1,0,0
samples/2019-11-23_21:40:20/img_382.png,-0.984466552734375,0.110382080078125,1,0,0
samples/2019-11-23_21:40:20/img_383.png,-0.13665771484375,0.05517578125,1,0,0
samples/2019-11-23_21:40:20/img_384.png,0.999969482421875,0.05517578125,1,0,0
samples/2019-11-23_21:40:20/img_385.png,-0.636627197265625,-0.038970947265625,1,0,0
samples/2019-11-23_21:40:20/img_386.png,0.999969482421875,0.05517578125,1,0,0
samples/2019-11-23_21:40:20/img_387.png,0.999969482421875,0.23699951171875,1,0,0
samples/2019-11-23_21:40:20/img_388.png,0.999969482421875,0.249969482421875,1,0,0
samples/2019-11-23_21:40:20/img_389.png,0.1055908203125,0.061676025390625,1,0,0
samples/2019-11-23_21:40:20/img_390.png,-0.6552734375,-0.055206298828125,1,0,0
samples/2019-11-23_21:40:20/img_391.png,-0.139739990234375,-0.006500244140625,1,0,0
samples/2019-11-23_21:40:20/img_392.png,-0.13665771484375,0.0,1,0,0
samples/2019-11-23_21:40:20/img_393.png,-0.13665771484375,0.0,1,0,0
samples/2019-11-23_21:40:20/img_394.png,-0.13665771484375,0.0,1,0,0
samples/2019-11-23_21:40:20/img_395.png,-0.1273193359375,0.0,1,0,0
samples/2019-11-23_21:40:20/img_396.png,-0.05902099609375,-0.006500244140625,1,0,0
samples/2019-11-23_21:40:20/img_397.png,0.999969482421875,0.0064697265625,1,0,0
samples/2019-11-23_21:40:20/img_398.png,0.85400390625,0.12335205078125,1,0,0
samples/2019-11-23_21:40:20/img_399.png,0.999969482421875,0.2239990234375,1,0,0
samples/2019-11-23_21:40:20/img_400.png,0.999969482421875,0.2564697265625,1,0,0
samples/2019-11-23_21:40:20/img_401.png,0.1273193359375,0.09088134765625,1,0,0
samples/2019-11-23_21:40:20/img_402.png,0.999969482421875,0.1363525390625,1,0,0
samples/2019-11-23_21:40:20/img_403.png,0.999969482421875,0.178558349609375,1,0,0
samples/2019-11-23_21:40:20/img_404.png,0.999969482421875,0.18829345703125,1,0,0
samples/2019-11-23_21:40:20/img_405.png,0.91302490234375,0.09088134765625,1,0,0
samples/2019-11-23_21:40:20/img_406.png,0.999969482421875,0.087646484375,1,0,0
samples/2019-11-23_21:40:20/img_407.png,0.999969482421875,0.1201171875,1,0,0
samples/2019-11-23_21:40:20/img_408.png,0.999969482421875,0.133087158203125,1,0,0
samples/2019-11-23_21:40:20/img_409.png,0.139739990234375,0.097381591796875,1,0,0
samples/2019-11-23_21:40:20/img_410.png,0.139739990234375,0.087646484375,1,0,0
samples/2019-11-23_21:40:20/img_411.png,0.999969482421875,0.20452880859375,1,0,0
samples/2019-11-23_21:40:20/img_412.png,0.999969482421875,0.214263916015625,1,0,0
samples/2019-11-23_21:40:20/img_413.png,0.999969482421875,0.2239990234375,1,0,0
samples/2019-11-23_21:40:20/img_414.png,0.1273193359375,0.08441162109375,1,0,0
samples/2019-11-23_21:40:20/img_415.png,0.999969482421875,0.17529296875,1,0,0
samples/2019-11-23_21:40:20/img_416.png,-0.201873779296875,0.05517578125,1,0,0
samples/2019-11-23_21:40:20/img_417.png,-0.987548828125,-0.068206787109375,0,0,0
samples/2019-11-23_21:40:20/img_418.png,-0.984466552734375,-0.074676513671875,1,0,0
samples/2019-11-23_21:40:20/img_419.png,-0.987548828125,-0.04547119140625,0,0,0
samples/2019-11-23_21:40:20/img_420.png,-0.987548828125,-0.04547119140625,1,0,0
samples/2019-11-23_21:40:20/img_421.png,-0.987548828125,-0.04547119140625,1,0,0
samples/2019-11-23_21:40:20/img_422.png,-0.987548828125,-0.16558837890625,1,0,0
samples/2019-11-23_21:40:20/img_423.png,-0.909912109375,-0.058441162109375,1,0,0
samples/2019-11-23_21:40:20/img_424.png,-0.978240966796875,-0.09417724609375,1,0,0
samples/2019-11-23_21:40:20/img_425.png,-0.978240966796875,-0.04547119140625,1,0,0
samples/2019-11-23_21:40:20/img_426.png,-0.133544921875,0.042205810546875,1,0,0
samples/2019-11-23_21:40:20/img_427.png,-0.984466552734375,0.113616943359375,1,0,0
samples/2019-11-23_21:40:20/img_428.png,-0.85711669921875,-0.08441162109375,1,0,0
samples/2019-11-23_21:40:20/img_429.png,0.031036376953125,-0.022735595703125,1,0,0
samples/2019-11-23_21:40:20/img_430.png,-0.009307861328125,0.05194091796875,1,0,0
samples/2019-11-23_21:40:20/img_431.png,-0.009307861328125,0.05194091796875,1,0,0
samples/2019-11-23_21:40:20/img_432.png,-0.009307861328125,0.05194091796875,1,0,0
samples/2019-11-23_21:40:20/img_433.png,-0.009307861328125,0.05194091796875,1,0,0
samples/2019-11-23_21:40:20/img_434.png,-0.009307861328125,0.05194091796875,1,0,0
samples/2019-11-23_21:40:20/img_435.png,0.040374755859375,0.0714111328125,1,0,0
samples/2019-11-23_21:40:20/img_436.png,0.040374755859375,0.0714111328125,1,0,0
samples/2019-11-23_21:40:20/img_437.png,0.040374755859375,0.0714111328125,1,0,0
samples/2019-11-23_21:40:20/img_438.png,0.040374755859375,0.0714111328125,1,0,0
samples/2019-11-23_21:40:20/img_439.png,0.040374755859375,0.0714111328125,1,0,0
samples/2019-11-23_21:40:20/img_440.png,0.999969482421875,-0.220794677734375,1,0,0
samples/2019-11-23_21:40:20/img_441.png,-0.015533447265625,-0.0162353515625,1,0,0
samples/2019-11-23_21:40:20/img_442.png,0.931640625,0.025970458984375,1,0,0
samples/2019-11-23_21:40:20/img_443.png,0.0,0.05517578125,1,0,0
samples/2019-11-23_21:40:20/img_444.png,0.850921630859375,0.05194091796875,1,0,0
samples/2019-11-23_21:40:20/img_445.png,0.999969482421875,-0.051971435546875,1,0,0
samples/2019-11-23_21:40:20/img_446.png,-0.090057373046875,0.1038818359375,1,0,0
samples/2019-11-23_21:40:20/img_447.png,0.999969482421875,0.1688232421875,1,0,0
samples/2019-11-23_21:40:20/img_448.png,0.999969482421875,0.1688232421875,1,0,0
samples/2019-11-23_21:40:20/img_449.png,0.999969482421875,0.1688232421875,1,0,0
samples/2019-11-23_21:40:20/img_450.png,0.118011474609375,0.01947021484375,1,0,0
samples/2019-11-23_21:40:20/img_451.png,0.999969482421875,0.152587890625,1,0,0
samples/2019-11-23_21:40:20/img_452.png,0.093170166015625,0.110382080078125,1,0,0
samples/2019-11-23_21:40:20/img_453.png,-0.15838623046875,0.0714111328125,1,0,0
samples/2019-11-23_21:40:20/img_454.png,-0.149078369140625,0.06817626953125,1,0,0
samples/2019-11-23_21:40:20/img_455.png,-0.149078369140625,0.06817626953125,1,0,0
samples/2019-11-23_21:40:20/img_456.png,-0.149078369140625,0.06817626953125,1,0,0
samples/2019-11-23_21:40:20/img_457.png,-0.149078369140625,0.06817626953125,1,0,0
samples/2019-11-23_21:40:20/img_458.png,-0.149078369140625,0.06817626953125,1,0,0
samples/2019-11-23_21:40:20/img_459.png,0.999969482421875,0.01947021484375,1,0,0
samples/2019-11-23_21:40:20/img_460.png,0.012420654296875,0.048675537109375,1,0,0
samples/2019-11-23_21:40:20/img_461.png,0.012420654296875,0.048675537109375,1,0,0
samples/2019-11-23_21:40:20/img_462.png,0.012420654296875,0.048675537109375,0,0,0
samples/2019-11-23_21:40:20/img_463.png,0.012420654296875,0.048675537109375,0,0,0
samples/2019-11-23_21:40:20/img_464.png,0.012420654296875,0.048675537109375,0,0,0
samples/2019-11-23_21:40:20/img_465.png,0.012420654296875,0.048675537109375,0,0,0
samples/2019-11-23_21:40:20/img_466.png,0.012420654296875,0.048675537109375,0,0,0
samples/2019-11-23_21:40:20/img_467.png,0.012420654296875,0.048675537109375,0,0,0
samples/2019-11-23_21:40:20/img_468.png,0.012420654296875,0.048675537109375,0,0,0
samples/2019-11-23_21:40:20/img_469.png,0.012420654296875,0.048675537109375,0,0,0
